จังหวัด, PM2.5, วันที่
สิงห์บุรี,20.241788169174303,2024-04-25
สิงห์บุรี,20.232658037278775,2024-04-26
สิงห์บุรี,26.037079780914194,2024-04-27
สิงห์บุรี,19.539868086302643,2024-04-28
สิงห์บุรี,21.10574683079186,2024-04-29
สิงห์บุรี,13.317213927927458,2024-04-30
อุตรดิตถ์,60.17800056511741,2024-03-30
อุตรดิตถ์,78.0833909900257,2024-03-31
อุตรดิตถ์,90.19081201587886,2024-04-01
อุตรดิตถ์,98.64799627039528,2024-04-02
อุตรดิตถ์,102.24419815555481,2024-04-03
อุตรดิตถ์,91.45692989866258,2024-04-04
อุตรดิตถ์,93.92374586006189,2024-04-05
อุตรดิตถ์,93.7422139816861,2024-04-06
อุตรดิตถ์,90.65009613234128,2024-04-07
อุตรดิตถ์,77.10618318525735,2024-04-08
อุตรดิตถ์,74.87249885302546,2024-04-09
อุตรดิตถ์,57.27342256232709,2024-04-10
อุตรดิตถ์,56.4081205362343,2024-04-11
อุตรดิตถ์,45.58628291262089,2024-04-12
อุตรดิตถ์,46.73909950073121,2024-04-13
อุตรดิตถ์,55.37160428197511,2024-04-14
อุตรดิตถ์,47.70943560535467,2024-04-15
อุตรดิตถ์,41.1915603972387,2024-04-16
อุตรดิตถ์,46.65966915595632,2024-04-17
อุตรดิตถ์,65.50009325131938,2024-04-18
อุตรดิตถ์,72.0913729745249,2024-04-19
อุตรดิตถ์,59.490507739822476,2024-04-20
อุตรดิตถ์,62.0994250155966,2024-04-21
อุตรดิตถ์,66.32713399087437,2024-04-22
อุตรดิตถ์,67.68141831423665,2024-04-23
อุตรดิตถ์,58.91484451581673,2024-04-24
อุตรดิตถ์,52.22522586546749,2024-04-25
อุตรดิตถ์,53.85176035299848,2024-04-26
อุตรดิตถ์,56.773671599815756,2024-04-27
อุตรดิตถ์,62.9775275713128,2024-04-28
อุตรดิตถ์,57.98114635250399,2024-04-29
อุตรดิตถ์,63.1889804254475,2024-04-30
อุทัยธานี,41.58344540154098,2024-03-30
อุทัยธานี,42.77436735382768,2024-03-31
อุทัยธานี,56.62360261523496,2024-04-01
อุทัยธานี,64.30937228932143,2024-04-02
อุทัยธานี,58.3686145815048,2024-04-03
อุทัยธานี,56.581333918268285,2024-04-04
อุทัยธานี,56.65514125127288,2024-04-05
อุทัยธานี,58.69039412984524,2024-04-06
อุทัยธานี,51.47013450009105,2024-04-07
อุทัยธานี,47.88342605689141,2024-04-08
อุทัยธานี,44.43278060340429,2024-04-09
อุทัยธานี,41.68999317775704,2024-04-10
อุทัยธานี,59.660918859523925,2024-04-11
อุทัยธานี,49.33983804837621,2024-04-12
อุทัยธานี,41.487602427333584,2024-04-13
อุทัยธานี,39.87060966205385,2024-04-14
อุทัยธานี,34.73384805875839,2024-04-15
อุทัยธานี,30.89517053691793,2024-04-16
อุทัยธานี,34.201844118909506,2024-04-17
อุทัยธานี,40.03832541547718,2024-04-18
อุทัยธานี,46.10241499683308,2024-04-19
อุทัยธานี,50.14754197339726,2024-04-20
อุทัยธานี,52.09287772345619,2024-04-21
อุทัยธานี,49.830763065304055,2024-04-22
อุทัยธานี,42.28123337425496,2024-04-23
อุทัยธานี,32.86078942150964,2024-04-24
อุทัยธานี,28.802333134746707,2024-04-25
อุทัยธานี,27.865870221096447,2024-04-26
อุทัยธานี,32.05867274938548,2024-04-27
อุทัยธานี,30.88798268604596,2024-04-28
อุทัยธานี,29.16469515343971,2024-04-29
อุทัยธานี,25.471301136109002,2024-04-30
เชียงใหม่,118.66830773592893,2024-03-30
เชียงใหม่,120.9721444121627,2024-03-31
เชียงใหม่,120.1192265969054,2024-04-01
เชียงใหม่,140.1184875520829,2024-04-02
เชียงใหม่,156.50052514726355,2024-04-03
เชียงใหม่,139.88663117059482,2024-04-04
เชียงใหม่,143.1745804291454,2024-04-05
เชียงใหม่,160.8755147638103,2024-04-06
เชียงใหม่,153.05282437231858,2024-04-07
เชียงใหม่,122.99298105872091,2024-04-08
เชียงใหม่,125.70992379785734,2024-04-09
เชียงใหม่,74.97265472444609,2024-04-10
เชียงใหม่,37.375100747660696,2024-04-11
เชียงใหม่,51.057070224285674,2024-04-12
เชียงใหม่,47.23506996933184,2024-04-13
เชียงใหม่,62.39798680021318,2024-04-14
เชียงใหม่,53.34162981493945,2024-04-15
เชียงใหม่,49.46346907079766,2024-04-16
เชียงใหม่,69.40155212918577,2024-04-17
เชียงใหม่,98.52133495209326,2024-04-18
เชียงใหม่,97.33753800008742,2024-04-19
เชียงใหม่,79.86470283171947,2024-04-20
เชียงใหม่,67.94333126375005,2024-04-21
เชียงใหม่,73.13597271970661,2024-04-22
เชียงใหม่,83.02266489110113,2024-04-23
เชียงใหม่,66.59781294154747,2024-04-24
เชียงใหม่,61.368148409369454,2024-04-25
เชียงใหม่,68.49972668700896,2024-04-26
เชียงใหม่,66.83380933897485,2024-04-27
เชียงใหม่,79.13565453724424,2024-04-28
เชียงใหม่,83.42455288980968,2024-04-29
เชียงใหม่,83.6313818729227,2024-04-30
เพชรบูรณ์,41.36849166742062,2024-03-30
เพชรบูรณ์,47.878984893755764,2024-03-31
เพชรบูรณ์,63.08390050606006,2024-04-01
เพชรบูรณ์,73.02109562424509,2024-04-02
เพชรบูรณ์,71.7747589203148,2024-04-03
เพชรบูรณ์,68.73117681088691,2024-04-04
เพชรบูรณ์,71.25903681533595,2024-04-05
เพชรบูรณ์,67.56563690506201,2024-04-06
เพชรบูรณ์,62.41474540209021,2024-04-07
เพชรบูรณ์,56.83100302057493,2024-04-08
เพชรบูรณ์,56.980867998295274,2024-04-09
เพชรบูรณ์,42.10187493684939,2024-04-10
เพชรบูรณ์,50.718638495165195,2024-04-11
เพชรบูรณ์,47.546387546996094,2024-04-12
เพชรบูรณ์,41.387208236065696,2024-04-13
เพชรบูรณ์,43.05595862762257,2024-04-14
เพชรบูรณ์,38.30757874211214,2024-04-15
เพชรบูรณ์,36.468981430083126,2024-04-16
เพชรบูรณ์,37.13564883905087,2024-04-17
เพชรบูรณ์,43.808533478674654,2024-04-18
เพชรบูรณ์,51.23384287795518,2024-04-19
เพชรบูรณ์,54.747776603587525,2024-04-20
เพชรบูรณ์,54.905645274059864,2024-04-21
เพชรบูรณ์,53.632675023738365,2024-04-22
เพชรบูรณ์,47.97116019823233,2024-04-23
เพชรบูรณ์,42.21983589475181,2024-04-24
เพชรบูรณ์,38.19915524032636,2024-04-25
เพชรบูรณ์,37.01720951391738,2024-04-26
เพชรบูรณ์,41.06033386494766,2024-04-27
เพชรบูรณ์,42.09885910618541,2024-04-28
เพชรบูรณ์,37.57329408459883,2024-04-29
เพชรบูรณ์,49.890783477994894,2024-04-30
ฉะเชิงเทรา,21.788217510265895,2024-03-30
ฉะเชิงเทรา,17.41057291392247,2024-03-31
ฉะเชิงเทรา,27.261395999613008,2024-04-01
ฉะเชิงเทรา,23.896240248591056,2024-04-02
ฉะเชิงเทรา,23.28882667933274,2024-04-03
ฉะเชิงเทรา,23.370285259164298,2024-04-04
ฉะเชิงเทรา,26.67534751271656,2024-04-05
ฉะเชิงเทรา,25.91721319133282,2024-04-06
ฉะเชิงเทรา,22.87791716887872,2024-04-07
ฉะเชิงเทรา,22.146741360579377,2024-04-08
ฉะเชิงเทรา,20.296300812268964,2024-04-09
ฉะเชิงเทรา,25.280493606050808,2024-04-10
ฉะเชิงเทรา,46.43881712480008,2024-04-11
ฉะเชิงเทรา,31.894152261419464,2024-04-12
ฉะเชิงเทรา,26.463465892721167,2024-04-13
ฉะเชิงเทรา,25.659856999914638,2024-04-14
ฉะเชิงเทรา,25.005104371351536,2024-04-15
ฉะเชิงเทรา,21.611135146647346,2024-04-16
ฉะเชิงเทรา,22.242391691563853,2024-04-17
ฉะเชิงเทรา,22.197374255128146,2024-04-18
ฉะเชิงเทรา,25.00078652335623,2024-04-19
ฉะเชิงเทรา,32.49333335173742,2024-04-20
ฉะเชิงเทรา,38.699431596440235,2024-04-21
ฉะเชิงเทรา,32.78089490510449,2024-04-22
ฉะเชิงเทรา,24.937130557249933,2024-04-23
ฉะเชิงเทรา,19.384694068501794,2024-04-24
ฉะเชิงเทรา,15.407149793355028,2024-04-25
ฉะเชิงเทรา,16.365913893797504,2024-04-26
ฉะเชิงเทรา,19.307623768476986,2024-04-27
ฉะเชิงเทรา,16.084967982317877,2024-04-28
ฉะเชิงเทรา,16.653350137463768,2024-04-29
ฉะเชิงเทรา,8.427284205052569,2024-04-30
นครราชสีมา,34.51961395354711,2024-03-30
นครราชสีมา,34.32092118619224,2024-03-31
นครราชสีมา,45.89698727855391,2024-04-01
นครราชสีมา,51.19300939360995,2024-04-02
นครราชสีมา,51.516676703376504,2024-04-03
นครราชสีมา,52.1600950197391,2024-04-04
นครราชสีมา,53.873489707980816,2024-04-05
นครราชสีมา,48.11515779947766,2024-04-06
นครราชสีมา,44.90963970709446,2024-04-07
นครราชสีมา,43.639762930933735,2024-04-08
นครราชสีมา,45.06795143972336,2024-04-09
นครราชสีมา,40.96359506842928,2024-04-10
นครราชสีมา,54.995531863480295,2024-04-11
นครราชสีมา,49.34247959975726,2024-04-12
นครราชสีมา,42.00290135028276,2024-04-13
นครราชสีมา,38.254301953296704,2024-04-14
นครราชสีมา,36.56378125017055,2024-04-15
นครราชสีมา,33.83161021187741,2024-04-16
นครราชสีมา,33.703306928518664,2024-04-17
นครราชสีมา,35.03334936807545,2024-04-18
นครราชสีมา,38.34273431030739,2024-04-19
นครราชสีมา,42.8719990643374,2024-04-20
นครราชสีมา,46.0739916655722,2024-04-21
นครราชสีมา,44.40407109832038,2024-04-22
นครราชสีมา,36.44451753379594,2024-04-23
นครราชสีมา,32.07824422001715,2024-04-24
นครราชสีมา,28.47903316212118,2024-04-25
นครราชสีมา,28.03175585656114,2024-04-26
นครราชสีมา,30.26521456241864,2024-04-27
นครราชสีมา,30.532015578274375,2024-04-28
นครราชสีมา,28.755484877513005,2024-04-29
นครราชสีมา,27.788012487415674,2024-04-30
ปราจีนบุรี,28.03628734553715,2024-03-30
ปราจีนบุรี,24.239158128635722,2024-03-31
ปราจีนบุรี,33.17008458008705,2024-04-01
ปราจีนบุรี,31.87462231298917,2024-04-02
ปราจีนบุรี,32.413453757947224,2024-04-03
ปราจีนบุรี,30.741915228003883,2024-04-04
ปราจีนบุรี,34.76534760330225,2024-04-05
ปราจีนบุรี,32.29270469264353,2024-04-06
ปราจีนบุรี,29.510940479156318,2024-04-07
ปราจีนบุรี,28.63329399554788,2024-04-08
ปราจีนบุรี,28.327580313764653,2024-04-09
ปราจีนบุรี,31.958081583262718,2024-04-10
ปราจีนบุรี,54.94258180621416,2024-04-11
ปราจีนบุรี,38.08505734597521,2024-04-12
ปราจีนบุรี,32.8909591984986,2024-04-13
ปราจีนบุรี,32.03087420612808,2024-04-14
ปราจีนบุรี,29.938548864071798,2024-04-15
ปราจีนบุรี,26.786321107348087,2024-04-16
ปราจีนบุรี,26.547998714371385,2024-04-17
ปราจีนบุรี,26.973019562943602,2024-04-18
ปราจีนบุรี,30.952585066772972,2024-04-19
ปราจีนบุรี,34.97458884580742,2024-04-20
ปราจีนบุรี,40.1866925611474,2024-04-21
ปราจีนบุรี,37.51508813596858,2024-04-22
ปราจีนบุรี,27.795750617613155,2024-04-23
ปราจีนบุรี,24.13118283811998,2024-04-24
ปราจีนบุรี,21.87125020827593,2024-04-25
ปราจีนบุรี,20.498964256262784,2024-04-26
ปราจีนบุรี,23.81743161565148,2024-04-27
ปราจีนบุรี,19.7463488698792,2024-04-28
ปราจีนบุรี,19.876214922573187,2024-04-29
ปราจีนบุรี,13.223356400146693,2024-04-30
สุพรรณบุรี,31.316142605255255,2024-03-30
สุพรรณบุรี,29.537061576703348,2024-03-31
สุพรรณบุรี,48.229170553758735,2024-04-01
สุพรรณบุรี,54.782119499412566,2024-04-02
สุพรรณบุรี,44.64660287347626,2024-04-03
สุพรรณบุรี,39.59892826825353,2024-04-04
สุพรรณบุรี,39.45895994083077,2024-04-05
สุพรรณบุรี,38.69409592495027,2024-04-06
สุพรรณบุรี,32.4792201409692,2024-04-07
สุพรรณบุรี,32.62765964080656,2024-04-08
สุพรรณบุรี,30.22936539690789,2024-04-09
สุพรรณบุรี,32.24166204561154,2024-04-10
สุพรรณบุรี,60.55841262831375,2024-04-11
สุพรรณบุรี,42.405773206675455,2024-04-12
สุพรรณบุรี,34.8521093971046,2024-04-13
สุพรรณบุรี,33.52897558950357,2024-04-14
สุพรรณบุรี,28.666264181211965,2024-04-15
สุพรรณบุรี,24.80209967509483,2024-04-16
สุพรรณบุรี,27.05136972239982,2024-04-17
สุพรรณบุรี,30.99989147100711,2024-04-18
สุพรรณบุรี,36.75744126542918,2024-04-19
สุพรรณบุรี,45.703153049028025,2024-04-20
สุพรรณบุรี,47.9893820045994,2024-04-21
สุพรรณบุรี,42.99694167632708,2024-04-22
สุพรรณบุรี,33.25054619853296,2024-04-23
สุพรรณบุรี,22.98552081723419,2024-04-24
สุพรรณบุรี,17.950801932271013,2024-04-25
สุพรรณบุรี,18.48389494571917,2024-04-26
สุพรรณบุรี,22.174793935166758,2024-04-27
สุพรรณบุรี,19.305127801251093,2024-04-28
สุพรรณบุรี,19.96380660039171,2024-04-29
สุพรรณบุรี,11.103834676346889,2024-04-30
อำนาจเจริญ,47.39338747154514,2024-03-30
อำนาจเจริญ,47.904728621367134,2024-03-31
อำนาจเจริญ,54.60289836481746,2024-04-01
อำนาจเจริญ,60.588656017984285,2024-04-02
อำนาจเจริญ,63.294654934095966,2024-04-03
อำนาจเจริญ,64.90188797846513,2024-04-04
อำนาจเจริญ,72.51388388435821,2024-04-05
อำนาจเจริญ,70.31405325639516,2024-04-06
อำนาจเจริญ,70.81577144499,2024-04-07
อำนาจเจริญ,71.89100063068739,2024-04-08
อำนาจเจริญ,57.79599823689776,2024-04-09
อำนาจเจริญ,44.591976150075084,2024-04-10
อำนาจเจริญ,65.53635192523902,2024-04-11
อำนาจเจริญ,63.3380255725523,2024-04-12
อำนาจเจริญ,74.21583608751844,2024-04-13
อำนาจเจริญ,68.19106057884204,2024-04-14
อำนาจเจริญ,59.86060839181942,2024-04-15
อำนาจเจริญ,63.64761134329386,2024-04-16
อำนาจเจริญ,53.5712435512842,2024-04-17
อำนาจเจริญ,51.66850210075032,2024-04-18
อำนาจเจริญ,52.90159287687602,2024-04-19
อำนาจเจริญ,54.27797432837777,2024-04-20
อำนาจเจริญ,55.12827013767984,2024-04-21
อำนาจเจริญ,62.211429800301,2024-04-22
อำนาจเจริญ,52.227623931884224,2024-04-23
อำนาจเจริญ,57.60666799410592,2024-04-24
อำนาจเจริญ,58.77968077904499,2024-04-25
อำนาจเจริญ,57.86186365515407,2024-04-26
อำนาจเจริญ,48.30759549267634,2024-04-27
อำนาจเจริญ,48.560763626690225,2024-04-28
อำนาจเจริญ,49.575318064424664,2024-04-29
อำนาจเจริญ,71.67693967880827,2024-04-30
แม่ฮ่องสอน,139.45727533519758,2024-03-30
แม่ฮ่องสอน,133.88354175982525,2024-03-31
แม่ฮ่องสอน,123.26644513722395,2024-04-01
แม่ฮ่องสอน,138.14801373577308,2024-04-02
แม่ฮ่องสอน,165.84847100789972,2024-04-03
แม่ฮ่องสอน,144.94054153452709,2024-04-04
แม่ฮ่องสอน,145.9839889959838,2024-04-05
แม่ฮ่องสอน,145.37562047540047,2024-04-06
แม่ฮ่องสอน,135.88072101005218,2024-04-07
แม่ฮ่องสอน,120.13014019069219,2024-04-08
แม่ฮ่องสอน,121.16922840412862,2024-04-09
แม่ฮ่องสอน,78.11045836761195,2024-04-10
แม่ฮ่องสอน,45.550653105743514,2024-04-11
แม่ฮ่องสอน,56.3734936600446,2024-04-12
แม่ฮ่องสอน,55.472461993518124,2024-04-13
แม่ฮ่องสอน,68.07098935135471,2024-04-14
แม่ฮ่องสอน,62.96777752354609,2024-04-15
แม่ฮ่องสอน,58.60365700311753,2024-04-16
แม่ฮ่องสอน,83.32663485486445,2024-04-17
แม่ฮ่องสอน,111.15158980188343,2024-04-18
แม่ฮ่องสอน,95.75614287915545,2024-04-19
แม่ฮ่องสอน,84.75187272704768,2024-04-20
แม่ฮ่องสอน,73.10010559059032,2024-04-21
แม่ฮ่องสอน,75.18840939064465,2024-04-22
แม่ฮ่องสอน,80.29574229642454,2024-04-23
แม่ฮ่องสอน,67.55859540880735,2024-04-24
แม่ฮ่องสอน,63.45965420926108,2024-04-25
แม่ฮ่องสอน,68.30833989557648,2024-04-26
แม่ฮ่องสอน,70.09577053779,2024-04-27
แม่ฮ่องสอน,80.47915697907622,2024-04-28
แม่ฮ่องสอน,77.19665959445258,2024-04-29
แม่ฮ่องสอน,72.2540743777562,2024-04-30
สมุทรปราการ,13.658065410558379,2024-03-30
สมุทรปราการ,10.895583891934017,2024-03-31
สมุทรปราการ,28.467096522221624,2024-04-01
สมุทรปราการ,18.523685536903614,2024-04-02
สมุทรปราการ,16.166895290126075,2024-04-03
สมุทรปราการ,16.618971479322752,2024-04-04
สมุทรปราการ,18.769737587405285,2024-04-05
สมุทรปราการ,20.65728632138141,2024-04-06
สมุทรปราการ,16.193317410529723,2024-04-07
สมุทรปราการ,13.189433706594114,2024-04-08
สมุทรปราการ,10.790625731139958,2024-04-09
สมุทรปราการ,16.873581163384,2024-04-10
สมุทรปราการ,55.22927193010512,2024-04-11
สมุทรปราการ,24.847699293529512,2024-04-12
สมุทรปราการ,20.19726221412428,2024-04-13
สมุทรปราการ,21.41548176176801,2024-04-14
สมุทรปราการ,20.411434417711302,2024-04-15
สมุทรปราการ,17.16057446158951,2024-04-16
สมุทรปราการ,16.830059617919545,2024-04-17
สมุทรปราการ,22.485581010460727,2024-04-18
สมุทรปราการ,33.676166810788175,2024-04-19
สมุทรปราการ,41.42175299123971,2024-04-20
สมุทรปราการ,48.16575337614144,2024-04-21
สมุทรปราการ,30.146259429387868,2024-04-22
สมุทรปราการ,27.331554745042855,2024-04-23
สมุทรปราการ,15.344217866780205,2024-04-24
สมุทรปราการ,11.010777826022364,2024-04-25
สมุทรปราการ,12.760714419209162,2024-04-26
สมุทรปราการ,18.12129999839982,2024-04-27
สมุทรปราการ,12.073886050070683,2024-04-28
สมุทรปราการ,12.299624003893436,2024-04-29
สมุทรปราการ,8.749095837532547,2024-04-30
สมุทรสงคราม,13.434883988533457,2024-03-30
สมุทรสงคราม,12.662125597985638,2024-03-31
สมุทรสงคราม,25.726885004851397,2024-04-01
สมุทรสงคราม,23.5842063777995,2024-04-02
สมุทรสงคราม,19.5483263124923,2024-04-03
สมุทรสงคราม,18.671866442679736,2024-04-04
สมุทรสงคราม,21.019624963719366,2024-04-05
สมุทรสงคราม,19.93714070041053,2024-04-06
สมุทรสงคราม,14.348384821814346,2024-04-07
สมุทรสงคราม,13.749682544490021,2024-04-08
สมุทรสงคราม,14.89286263720065,2024-04-09
สมุทรสงคราม,16.439487599410953,2024-04-10
สมุทรสงคราม,43.88001364070447,2024-04-11
สมุทรสงคราม,25.302971915416922,2024-04-12
สมุทรสงคราม,21.486103352693764,2024-04-13
สมุทรสงคราม,22.179034618726956,2024-04-14
สมุทรสงคราม,18.39080307547925,2024-04-15
สมุทรสงคราม,18.587352041172995,2024-04-16
สมุทรสงคราม,21.957540851746103,2024-04-17
สมุทรสงคราม,23.647676805773262,2024-04-18
สมุทรสงคราม,35.62755528873588,2024-04-19
สมุทรสงคราม,43.88385046991052,2024-04-20
สมุทรสงคราม,47.10118043622277,2024-04-21
สมุทรสงคราม,36.787326775551804,2024-04-22
สมุทรสงคราม,28.406010719612393,2024-04-23
สมุทรสงคราม,16.719283483966244,2024-04-24
สมุทรสงคราม,11.996521519216095,2024-04-25
สมุทรสงคราม,12.10647323140312,2024-04-26
สมุทรสงคราม,16.592042074415254,2024-04-27
สมุทรสงคราม,15.168875691910493,2024-04-28
สมุทรสงคราม,15.605415036709031,2024-04-29
สมุทรสงคราม,8.663515278257782,2024-04-30
หนองบัวลำภู,39.700272199451874,2024-03-30
หนองบัวลำภู,49.93584435246527,2024-03-31
หนองบัวลำภู,66.27492108438278,2024-04-01
หนองบัวลำภู,76.95839443204363,2024-04-02
หนองบัวลำภู,83.96696901555944,2024-04-03
หนองบัวลำภู,82.92220413753793,2024-04-04
หนองบัวลำภู,84.42572907153861,2024-04-05
หนองบัวลำภู,76.33469421236693,2024-04-06
หนองบัวลำภู,70.71678191581505,2024-04-07
หนองบัวลำภู,63.21741443733498,2024-04-08
หนองบัวลำภู,63.0666708687355,2024-04-09
หนองบัวลำภู,39.01779928692452,2024-04-10
หนองบัวลำภู,43.6853612519598,2024-04-11
หนองบัวลำภู,51.63595221445858,2024-04-12
หนองบัวลำภู,50.78718891417581,2024-04-13
หนองบัวลำภู,50.20984184434269,2024-04-14
หนองบัวลำภู,44.619731162156384,2024-04-15
หนองบัวลำภู,39.76000085497962,2024-04-16
หนองบัวลำภู,40.96633026472726,2024-04-17
หนองบัวลำภู,45.337371100752904,2024-04-18
หนองบัวลำภู,48.14033146301561,2024-04-19
หนองบัวลำภู,55.474004920290746,2024-04-20
หนองบัวลำภู,54.24681604612748,2024-04-21
หนองบัวลำภู,52.948278577712024,2024-04-22
หนองบัวลำภู,52.1609736956537,2024-04-23
หนองบัวลำภู,46.31954836978457,2024-04-24
หนองบัวลำภู,40.963812567139385,2024-04-25
หนองบัวลำภู,42.358158932944505,2024-04-26
หนองบัวลำภู,44.46154774664115,2024-04-27
หนองบัวลำภู,49.24177504008301,2024-04-28
หนองบัวลำภู,49.263428241595,2024-04-29
หนองบัวลำภู,48.036101041394794,2024-04-30
อุบลราชธานี,44.53232228887188,2024-03-30
อุบลราชธานี,42.5925703663026,2024-03-31
อุบลราชธานี,47.919995925873835,2024-04-01
อุบลราชธานี,56.96479441639793,2024-04-02
อุบลราชธานี,58.34871101993541,2024-04-03
อุบลราชธานี,59.80023541943796,2024-04-04
อุบลราชธานี,63.613901596712445,2024-04-05
อุบลราชธานี,66.84001975545154,2024-04-06
อุบลราชธานี,65.0913467487384,2024-04-07
อุบลราชธานี,65.84182990372801,2024-04-08
อุบลราชธานี,57.13614989703655,2024-04-09
อุบลราชธานี,46.66707606941235,2024-04-10
อุบลราชธานี,73.0095486973844,2024-04-11
อุบลราชธานี,67.77254333697694,2024-04-12
อุบลราชธานี,74.42175915571154,2024-04-13
อุบลราชธานี,64.76203502745643,2024-04-14
อุบลราชธานี,58.13356323517347,2024-04-15
อุบลราชธานี,61.49487383332397,2024-04-16
อุบลราชธานี,49.72395750714339,2024-04-17
อุบลราชธานี,49.8131612179008,2024-04-18
อุบลราชธานี,54.99990439443725,2024-04-19
อุบลราชธานี,57.66734623577836,2024-04-20
อุบลราชธานี,59.947055540113325,2024-04-21
อุบลราชธานี,68.49050109979808,2024-04-22
อุบลราชธานี,56.64055714914627,2024-04-23
อุบลราชธานี,58.8651516663063,2024-04-24
อุบลราชธานี,58.51800185152296,2024-04-25
อุบลราชธานี,58.85064884605237,2024-04-26
อุบลราชธานี,52.25826185994155,2024-04-27
อุบลราชธานี,54.07589452663084,2024-04-28
อุบลราชธานี,56.80804705879084,2024-04-29
อุบลราชธานี,83.9101857972347,2024-04-30
สุราษฎร์ธานี,16.179246618810538,2024-03-30
สุราษฎร์ธานี,17.461421949635525,2024-03-31
สุราษฎร์ธานี,17.424056408207036,2024-04-01
สุราษฎร์ธานี,22.003951729628465,2024-04-02
สุราษฎร์ธานี,21.208142456015324,2024-04-03
สุราษฎร์ธานี,22.256581355153504,2024-04-04
สุราษฎร์ธานี,25.55341979372834,2024-04-05
สุราษฎร์ธานี,22.95792179637562,2024-04-06
สุราษฎร์ธานี,21.614267900109095,2024-04-07
สุราษฎร์ธานี,17.567574697365043,2024-04-08
สุราษฎร์ธานี,15.481491803859257,2024-04-09
สุราษฎร์ธานี,15.06760279585024,2024-04-10
สุราษฎร์ธานี,18.762501789082574,2024-04-11
สุราษฎร์ธานี,18.969263020774548,2024-04-12
สุราษฎร์ธานี,20.84690561160144,2024-04-13
สุราษฎร์ธานี,22.945995749447302,2024-04-14
สุราษฎร์ธานี,20.942686869611073,2024-04-15
สุราษฎร์ธานี,15.545753990013415,2024-04-16
สุราษฎร์ธานี,16.943030705480023,2024-04-17
สุราษฎร์ธานี,17.255670728747504,2024-04-18
สุราษฎร์ธานี,18.504360651864193,2024-04-19
สุราษฎร์ธานี,21.12619589491608,2024-04-20
สุราษฎร์ธานี,17.504774253767373,2024-04-21
สุราษฎร์ธานี,22.233649112378036,2024-04-22
สุราษฎร์ธานี,20.280619117007905,2024-04-23
สุราษฎร์ธานี,19.780319348581422,2024-04-24
สุราษฎร์ธานี,20.813420632376108,2024-04-25
สุราษฎร์ธานี,18.496320319113078,2024-04-26
สุราษฎร์ธานี,18.62353986706075,2024-04-27
สุราษฎร์ธานี,17.102534047785504,2024-04-28
สุราษฎร์ธานี,15.32889369640901,2024-04-29
สุราษฎร์ธานี,22.885780013409814,2024-04-30
กรุงเทพมหานคร,14.065375304632562,2024-03-30
กรุงเทพมหานคร,10.726617783504159,2024-03-31
กรุงเทพมหานคร,33.97367899517244,2024-04-01
กรุงเทพมหานคร,20.16836249934629,2024-04-02
กรุงเทพมหานคร,18.833670727444314,2024-04-03
กรุงเทพมหานคร,19.466618477743605,2024-04-04
กรุงเทพมหานคร,20.229234983495456,2024-04-05
กรุงเทพมหานคร,20.778835066488142,2024-04-06
กรุงเทพมหานคร,16.570863492227364,2024-04-07
กรุงเทพมหานคร,13.615035679499716,2024-04-08
กรุงเทพมหานคร,10.77526749093977,2024-04-09
กรุงเทพมหานคร,20.136566449104862,2024-04-10
กรุงเทพมหานคร,64.96989778942647,2024-04-11
กรุงเทพมหานคร,22.81949620573454,2024-04-12
กรุงเทพมหานคร,19.23980045387312,2024-04-13
กรุงเทพมหานคร,20.847034059347763,2024-04-14
กรุงเทพมหานคร,19.00324406337674,2024-04-15
กรุงเทพมหานคร,15.880974673892386,2024-04-16
กรุงเทพมหานคร,14.67859612498664,2024-04-17
กรุงเทพมหานคร,23.817847528366368,2024-04-18
กรุงเทพมหานคร,41.74120552037932,2024-04-19
กรุงเทพมหานคร,49.00112298982458,2024-04-20
กรุงเทพมหานคร,51.20831200637222,2024-04-21
กรุงเทพมหานคร,31.737619583957688,2024-04-22
กรุงเทพมหานคร,29.118714810923507,2024-04-23
กรุงเทพมหานคร,15.293132646125105,2024-04-24
กรุงเทพมหานคร,11.12551976090498,2024-04-25
กรุงเทพมหานคร,12.340952523552604,2024-04-26
กรุงเทพมหานคร,19.10816077336072,2024-04-27
กรุงเทพมหานคร,10.622555416332101,2024-04-28
กรุงเทพมหานคร,10.73555142869309,2024-04-29
กรุงเทพมหานคร,8.66173980751429,2024-04-30
นครศรีธรรมราช,16.10875090880702,2024-03-30
นครศรีธรรมราช,18.677731521532664,2024-03-31
นครศรีธรรมราช,18.446097560869276,2024-04-01
นครศรีธรรมราช,27.793241282393968,2024-04-02
นครศรีธรรมราช,20.48973554352463,2024-04-03
นครศรีธรรมราช,22.957463907809657,2024-04-04
นครศรีธรรมราช,24.017113335109983,2024-04-05
นครศรีธรรมราช,25.352839450560246,2024-04-06
นครศรีธรรมราช,21.240339389300466,2024-04-07
นครศรีธรรมราช,18.78753997472266,2024-04-08
นครศรีธรรมราช,17.429524235003903,2024-04-09
นครศรีธรรมราช,16.053634622551133,2024-04-10
นครศรีธรรมราช,21.386125433003706,2024-04-11
นครศรีธรรมราช,20.02063210159095,2024-04-12
นครศรีธรรมราช,21.812696791014744,2024-04-13
นครศรีธรรมราช,22.721777711729835,2024-04-14
นครศรีธรรมราช,20.772024674463893,2024-04-15
นครศรีธรรมราช,15.533414551971488,2024-04-16
นครศรีธรรมราช,18.025105496387294,2024-04-17
